18,19,21,24,30,34,39,40,42,43,45,46,47,49,50,50,48,39,36,31,31,84,148,162,175,186,196,109,42,43,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,56,39,38,45,175,206,191,173,159,143,133,121,98,64,61,55,49,43,42,40,39,37,36,33,27,23,22,21,19,16,16,15
18,19,21,23,30,34,39,40,42,43,45,46,47,48,50,50,47,39,36,31,31,84,147,161,174,184,194,108,42,43,126,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,56,39,38,45,174,206,191,173,159,143,133,121,98,64,61,55,49,42,42,39,39,37,36,33,27,23,22,21,19,16,16,15
18,19,21,23,30,34,38,40,41,42,45,46,47,48,49,50,47,39,36,31,31,84,147,160,174,183,193,107,42,43,126,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,56,39,38,45,174,206,191,173,159,142,133,121,98,63,61,55,49,42,42,40,39,37,36,33,27,23,22,21,19,16,16,15
18,19,21,23,30,34,38,40,41,42,44,46,47,48,49,50,47,39,36,31,31,84,146,160,173,182,192,107,41,42,125,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,55,39,38,45,175,205,190,172,159,142,133,120,98,63,61,55,49,42,42,40,38,37,36,33,27,23,22,21,19,16,16,15
18,19,21,23,30,34,38,39,41,42,44,45,47,48,49,49,47,39,35,31,31,83,145,159,172,181,191,106,41,42,124,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,38,45,174,205,190,172,159,142,133,120,97,63,61,54,49,42,42,40,38,37,35,33,27,23,22,20,19,16,15,15
18,19,21,23,30,34,38,39,41,42,44,45,46,48,49,49,47,38,35,31,31,83,145,159,171,181,190,105,41,42,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,38,45,174,205,190,172,159,142,133,120,97,63,61,55,49,42,42,40,38,37,36,33,27,23,22,20,19,16,16,15
18,19,21,23,30,34,38,39,41,42,44,45,46,47,48,49,47,38,35,31,31,83,145,158,171,180,189,105,41,42,122,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,38,44,174,205,190,172,159,142,133,120,97,63,61,55,48,42,42,40,38,37,35,33,27,23,22,20,19,16,16,15
18,19,21,23,29,34,38,39,41,42,44,45,46,48,48,49,46,38,35,31,31,83,144,158,170,180,189,105,41,42,122,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,38,44,174,205,190,172,159,142,133,120,97,63,61,55,48,42,41,39,38,37,35,33,27,23,22,20,19,16,15,15
18,19,21,23,30,33,38,39,41,42,44,45,46,47,48,49,47,38,35,30,30,83,144,157,170,179,189,104,41,42,122,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,38,44,174,205,190,172,159,142,133,120,97,63,61,55,48,42,42,40,38,37,35,32,27,23,22,20,19,16,16,15
18,19,21,23,29,33,37,39,41,42,44,45,46,47,48,49,46,38,35,30,31,82,144,157,170,179,188,104,41,42,122,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,37,44,174,205,190,172,159,142,133,120,97,63,61,54,48,42,42,40,38,37,35,33,27,23,22,20,19,16,16,15
18,19,21,23,29,33,37,39,40,42,44,45,46,47,48,49,46,38,35,30,31,82,144,157,170,179,188,104,41,42,122,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,37,44,174,205,190,172,158,142,133,120,97,63,61,54,48,42,41,39,38,37,35,33,27,23,22,20,18,16,15,15
18,19,21,23,29,33,37,39,40,42,44,45,46,47,48,49,46,38,35,30,30,83,144,157,169,179,188,104,41,42,122,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,38,44,174,205,190,172,159,142,132,120,97,63,61,54,48,42,41,39,38,37,35,33,27,23,22,20,19,16,16,15
18,19,21,23,29,33,37,39,40,42,44,45,46,47,48,48,46,38,35,30,30,83,144,157,170,179,188,104,41,41,122,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,37,44,174,205,190,172,159,142,132,120,97,63,61,54,48,42,42,40,38,37,35,33,27,23,22,20,18,16,15,15
18,19,21,23,29,33,37,39,40,42,44,45,46,47,48,49,46,38,35,30,30,82,144,157,170,178,188,104,41,41,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,37,44,174,205,190,172,159,142,132,120,97,63,61,54,48,42,41,39,38,37,35,33,27,23,22,20,19,16,16,15
18,19,21,23,29,33,37,39,40,41,44,45,46,47,48,48,46,38,35,30,30,82,144,157,169,178,188,104,40,41,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,37,44,174,205,190,172,159,142,132,120,97,63,61,54,48,42,41,39,38,37,35,32,27,23,22,20,18,16,15,15
18,19,21,23,29,33,37,39,40,42,43,45,46,47,48,49,46,38,35,30,30,82,144,157,169,178,188,104,40,41,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,37,44,174,205,190,172,158,142,132,120,97,63,61,54,48,42,41,40,38,37,35,32,27,23,22,20,18,16,15,15
18,19,21,23,29,33,37,39,40,42,43,45,46,47,48,49,46,38,35,30,30,82,144,157,169,178,188,104,40,41,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,38,44,174,205,190,172,159,142,132,120,97,63,61,54,48,42,41,40,38,37,35,32,27,23,22,20,18,16,16,15
18,19,21,23,29,33,37,39,40,42,43,45,46,47,48,49,46,38,35,30,30,82,144,157,169,178,188,104,41,41,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,37,44,174,205,190,172,159,142,132,120,97,63,61,54,48,42,41,40,38,37,35,32,27,23,22,20,19,16,15,15
18,19,21,23,29,33,37,39,40,42,43,44,46,47,48,48,46,38,35,30,30,82,144,157,169,178,188,104,40,41,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,37,44,174,205,190,172,158,142,132,120,97,63,61,54,48,42,41,40,38,37,35,32,27,23,22,20,19,16,15,15
18,19,21,23,29,33,37,38,40,41,43,45,46,47,48,48,46,38,35,30,30,82,144,157,169,178,187,104,40,41,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,37,44,174,205,190,172,158,142,132,120,97,63,61,54,48,42,41,39,38,37,35,32,27,23,22,20,18,16,15,15
18,19,21,23,29,33,37,38,40,41,44,45,46,47,48,48,46,38,35,30,30,82,144,157,169,178,187,104,40,41,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,37,44,174,205,190,172,158,142,132,120,97,63,61,54,48,42,41,39,38,37,35,32,27,23,22,20,19,16,15,15
18,19,21,23,29,33,37,39,40,41,43,45,46,47,48,49,46,38,34,30,30,83,144,157,169,178,187,104,40,41,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,37,44,174,205,190,172,158,142,132,120,97,63,61,54,48,42,41,40,38,37,35,33,27,23,22,20,19,16,15,15
18,19,21,23,29,33,37,38,40,41,43,45,46,47,48,48,46,38,34,30,30,82,144,157,169,178,187,104,40,41,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,37,44,174,205,190,172,158,142,132,120,97,63,61,54,48,42,41,40,38,37,35,32,27,23,22,20,18,16,15,15
18,19,21,23,29,33,37,39,40,41,43,45,46,47,48,49,46,38,34,30,30,82,144,157,169,178,188,104,40,41,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,37,44,174,205,190,172,159,142,133,120,97,63,61,54,48,42,41,39,38,37,35,32,27,23,22,20,19,16,15,15
18,19,20,23,29,33,37,39,40,41,43,45,46,47,48,48,46,38,34,30,30,82,144,157,169,178,187,104,40,41,120,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,37,44,174,205,190,172,158,142,132,120,97,63,61,54,48,42,41,39,38,37,35,32,27,23,22,20,18,16,16,15
18,19,20,23,29,33,37,39,40,41,43,45,46,47,48,49,46,38,34,30,30,82,144,157,169,178,188,104,40,41,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,37,44,174,205,190,172,158,142,132,120,97,63,61,54,48,42,41,40,38,37,35,33,27,23,22,20,19,16,16,15
18,19,21,23,29,33,37,38,40,41,43,45,46,47,48,48,46,38,34,30,30,82,144,157,169,178,188,104,40,41,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,38,44,174,205,190,172,158,142,133,120,97,63,61,54,48,42,41,39,38,37,35,33,27,23,22,20,18,16,15,15
18,19,21,23,29,33,37,38,40,41,43,45,46,47,48,48,46,38,34,30,30,82,144,157,169,178,187,104,40,41,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,37,44,174,205,190,172,158,142,133,120,97,63,61,54,48,42,41,39,38,37,35,32,27,23,22,20,18,16,15,15
18,19,21,23,29,33,37,38,40,41,43,45,46,47,48,48,46,38,34,30,30,82,143,157,169,178,187,104,40,41,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,37,44,174,205,190,172,158,142,132,120,97,63,61,54,48,42,41,40,38,37,35,32,27,23,22,20,18,16,15,15
18,19,20,23,29,33,37,39,40,41,43,45,46,47,48,48,46,38,34,30,30,82,144,157,169,178,187,104,40,41,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,38,44,174,205,190,172,158,142,132,120,97,63,61,54,48,42,41,39,38,37,35,32,27,23,22,20,18,16,15,15
18,19,21,23,29,33,37,39,40,41,43,45,46,47,48,48,46,38,34,30,30,82,144,157,169,178,187,104,40,41,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,38,44,174,205,190,172,158,142,133,120,97,63,61,54,48,42,41,39,38,37,35,33,27,23,22,20,18,16,15,15
18,19,21,23,29,33,37,39,40,41,43,45,46,47,48,49,46,38,34,30,30,82,144,157,169,178,187,104,40,41,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,37,44,174,205,190,172,159,142,132,120,97,63,61,55,48,42,42,40,38,37,36,32,27,23,22,20,18,16,16,15
18,19,21,23,29,33,37,38,40,41,43,45,46,47,48,48,45,38,34,30,30,82,143,157,169,178,187,104,40,41,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,37,44,174,205,190,172,159,142,132,120,97,63,61,55,48,42,41,39,38,37,35,32,27,23,22,20,18,16,15,15
18,19,21,23,29,33,37,39,40,41,43,45,46,47,48,48,45,38,34,30,30,82,144,157,169,178,188,104,40,41,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,56,39,37,44,172,205,190,172,159,142,132,120,98,63,61,54,48,42,41,39,38,37,35,33,27,23,22,20,18,16,15,15
18,19,21,23,29,33,37,39,40,42,44,45,46,47,48,49,46,38,34,30,31,90,147,160,172,181,190,99,41,42,129,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,231,49,39,38,50,185,203,188,170,156,141,131,119,93,63,61,54,48,42,41,40,38,37,35,32,27,23,22,20,18,16,15,15
18,19,21,23,29,33,37,39,41,42,44,45,46,47,48,49,45,38,34,30,32,100,149,161,174,182,190,89,41,42,142,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,213,45,38,37,57,193,203,187,169,156,140,131,118,90,64,61,54,48,42,41,39,38,37,35,32,27,23,22,20,18,16,15,15
18,19,20,23,29,33,37,38,40,42,44,45,46,47,48,49,45,38,34,30,32,98,147,159,172,180,188,89,40,42,139,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,222,47,38,37,53,190,203,188,170,156,140,131,119,92,63,60,54,48,41,41,39,38,37,35,32,27,23,22,20,18,16,15,15
18,19,20,23,29,33,37,39,40,41,43,44,46,47,48,48,45,38,34,30,30,87,145,157,170,178,187,99,40,41,127,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,235,50,39,37,49,185,204,189,171,157,141,132,119,94,63,61,54,48,42,41,40,38,37,35,32,27,23,22,20,18,16,16,15
18,19,20,23,29,33,37,39,40,41,43,44,46,47,48,48,45,38,34,30,30,85,144,157,169,178,187,101,40,41,124,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,54,39,38,45,176,205,190,172,158,142,132,120,96,63,61,54,48,42,41,39,38,37,35,32,27,23,22,20,19,16,15,15
18,19,21,23,29,33,37,38,40,41,43,45,46,47,48,48,45,38,34,30,30,75,141,155,167,177,186,110,40,41,115,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,57,39,38,43,170,205,190,172,159,142,133,120,98,63,61,54,48,42,42,39,38,37,35,33,27,23,22,20,19,16,15,15
18,19,21,23,29,33,37,38,40,41,43,45,46,47,48,48,45,38,34,30,29,74,141,155,167,176,187,110,40,41,114,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,60,39,38,42,165,206,191,173,160,143,133,121,100,63,61,55,49,42,42,40,38,37,35,33,27,23,22,21,19,16,16,15
18,19,21,23,29,33,37,38,40,41,43,44,46,47,48,49,45,38,34,30,30,77,142,156,168,177,187,108,40,41,117,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,62,39,38,41,163,206,192,174,160,143,134,121,101,63,61,54,49,42,42,39,39,37,36,33,27,23,22,20,19,16,15,15
18,19,20,23,29,33,37,38,40,41,43,45,46,47,48,49,45,38,34,30,30,76,142,156,167,177,187,108,40,41,116,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,59,39,37,43,168,206,191,173,160,143,133,121,99,63,61,54,49,42,42,39,38,37,35,33,27,23,22,21,18,16,16,15
18,19,20,23,29,33,37,39,40,41,43,44,46,47,48,48,45,38,34,30,30,81,143,156,169,177,187,104,40,41,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,56,39,38,44,173,205,190,173,159,142,133,120,98,63,61,54,48,42,42,40,38,37,36,33,27,23,22,20,19,16,15,15
18,19,21,23,29,33,37,39,40,41,43,44,46,47,48,48,45,38,34,30,30,84,144,157,169,178,187,101,40,41,124,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,53,39,37,45,177,205,190,172,158,142,133,120,96,63,61,54,48,42,41,40,38,37,35,32,27,23,22,20,19,16,16,15
18,19,21,23,29,33,37,38,40,42,43,44,46,47,48,48,45,38,34,30,30,85,144,157,169,178,187,100,40,41,125,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,241,52,39,38,47,180,205,189,171,158,142,132,120,95,63,61,54,48,42,41,40,38,37,35,32,27,23,22,20,18,16,16,15
18,19,20,23,29,33,37,39,40,41,43,45,46,47,48,48,45,38,34,30,30,87,144,157,170,179,187,99,40,41,127,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,241,52,39,37,47,180,205,189,171,158,142,132,120,96,63,61,54,48,42,41,40,38,37,35,32,27,23,22,20,18,16,15,15
18,19,21,23,29,33,37,38,40,41,44,45,46,47,48,48,45,38,34,30,30,84,144,157,169,178,187,101,40,41,124,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,241,52,39,37,47,180,205,189,172,158,142,132,120,96,63,61,54,48,42,41,40,38,37,35,32,27,23,22,20,18,16,16,15
18,19,21,23,29,33,37,38,40,41,43,45,46,47,48,48,45,38,34,30,30,83,144,157,169,178,187,102,40,41,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,53,39,37,46,178,205,190,172,158,142,132,120,96,63,61,54,48,42,41,39,38,37,35,32,27,23,22,20,18,16,15,15
18,19,21,23,29,33,37,39,40,41,43,44,46,47,48,48,45,38,34,30,30,82,143,157,169,178,187,103,40,41,122,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,246,54,39,37,45,176,205,190,172,158,142,132,120,97,63,61,54,48,42,41,39,38,37,35,33,27,23,22,20,18,16,15,15
18,19,20,23,29,33,37,38,40,41,43,44,46,47,48,48,45,38,34,30,30,81,143,156,168,178,187,104,40,41,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,246,54,39,37,45,175,205,190,172,159,142,133,120,97,63,61,54,48,42,42,40,38,37,35,33,27,23,22,20,18,16,15,15
18,19,20,23,29,33,37,38,40,41,44,45,46,47,48,48,45,38,34,30,30,82,143,157,169,178,187,104,40,41,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,246,55,39,38,45,175,205,190,172,158,142,133,120,97,63,61,54,48,42,41,39,38,37,35,33,27,23,22,20,19,16,15,15
18,19,20,23,29,33,37,38,40,41,43,45,46,47,48,48,45,38,34,30,30,81,143,156,169,178,187,104,40,41,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,246,54,39,37,45,176,205,190,172,159,142,132,120,97,63,61,55,48,42,41,39,38,37,35,33,27,23,22,20,18,16,15,15
18,19,21,23,29,33,37,38,40,41,43,45,46,47,48,48,45,38,34,30,30,83,144,157,169,178,187,102,40,41,122,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,54,39,38,45,176,205,190,172,158,142,133,120,97,63,61,54,48,42,41,40,38,37,35,32,27,23,22,20,19,16,15,15
